82.0,-180.56878363079866,8.011645505917175,-0.020085089218451722,0.038686591949677565,89.65086273863645,0.0,1.5787442731756424e-05,0.03214118941395427,-127.32527711601197,12.070363123096271,-0.011244223253334438,0.01049948374233993,89.484093775365,2.425234198998784e-06,1.1048865104615755e-05,0.02929045702941712,0.5224999886529227,0.522
83.0,-181.98778594020916,8.011686142235359,-0.00750170248309531,0.038385684432720196,89.43523638781245,-1.6730370021533595e-17,1.4919645960359967e-05,0.03317037380193202,-128.58769080314488,12.07010994582077,-0.00042685468785953404,0.009292130066481753,89.40098087228299,4.5907464864723124e-07,1.0178134792546572e-05,0.030427021468933863,0.5417300399306488,0.522
84.0,177.22150052088202,8.011629100758764,-0.0003717085671737189,-0.0009484759791362926,89.20673985774445,5.603957420363428e-18,1.5305054788355388e-05,0.032484273930330286,-129.00179912598352,12.070364192671898,0.004259940531331593,-0.021724517110510516,89.3383065728975,-1.7677238324673433e-06,1.0702679265379911e-05,0.029430278577589734,0.5239087375303463,0.522
85.0,178.1098436520119,8.011521171195419,-0.007769131118003989,0.018575074707591906,89.9853568555214,-4.2917450138472353e-19,1.8710395918513427e-05,0.03288826876513832,-128.2931045219774,12.070844942931455,-0.0039010399476478016,-0.002778043935379961,89.60547432506891,6.417039787658331e-06,1.2485523615772396e-05,0.029400633984362698,0.5908113216360752,0.522
86.0,177.25508819135123,8.011479455842524,-0.0012088635367406481,0.01606482593647239,89.19772516105908,-5.629713850258676e-18,1.9417884149891905e-05,0.03275998771968018,-128.88943106746962,12.070936085697081,0.0008249063624498862,-0.003778110779128289,89.37128522225238,-3.014790610416678e-06,1.2870549256056946e-05,0.02987586357965786,0.5101097985002119,0.522
87.0,174.9202342687625,8.011703917816448,0.01944226684733906,0.06609041470941168,89.91344311120694,2.0849801496302315e-18,1.2564608483118039e-05,0.03247963993349057,-131.2219374106951,12.069756850476764,0.023359011548331143,0.026435859359445715,89.66914080962628,2.6253433524951062e-06,8.318325818058427e-06,0.02894600827906916,0.5568570775889516,0.522
88.0,179.5465956284487,8.011617757311544,-0.019489341920279516,-0.004269305898778143,89.4411255124477,1.3990519368797146e-18,1.7999010912171904e-05,0.03211474775559879,-127.2028691262413,12.070630396418233,-0.01279187960944932,-0.02123160148003276,89.31643400256539,2.0478556264034033e-06,1.2709708086386444e-05,0.029408483552475738,0.5287535359186378,0.522
89.0,178.1972939123946,8.011550834389682,-0.008190523782237457,0.026359008292685587,89.56197095952012,5.5828357563514804e-18,1.857460947690064e-05,0.03223492012549502,-128.2861291325311,12.070770564521792,-0.004090251531925806,0.0035759220468793403,89.38655872663519,2.9504240286091523e-06,1.2540577945788155e-05,0.03021579028975306,0.5369336586594634,0.522
90.0,177.5007682108748,8.011628958107746,-0.002657310441574379,0.026215680163511904,89.61492130340943,6.947138205325961e-19,1.638951922842033e-05,0.03277263114782499,-128.91448236935787,12.070407595969549,0.0018944431764093637,0.0013956151702913906,89.47078564793429,2.1064355715092204e-06,1.140587979106566e-05,0.029692901693014834,0.5515200161887855,0.522
91.0,-179.9887940581211,8.011450378904692,-0.026174618446244552,0.06239736701698227,89.42993106500478,1.1390870058370104e-17,1.916480599597051e-05,0.03192123891467901,-126.55695091369088,12.071101215013108,-0.019000228730197993,0.034060400392544855,89.33377830033844,1.7509715979870297e-06,1.3053894792167527e-05,0.028969981651582717,0.48187874782336526,0.522
92.0,-178.55273274436993,8.01139299850068,-0.039406843757810325,0.061767112497620597,89.76599758146754,-5.618192936137738e-18,1.8797977083001872e-05,0.031822174420123764,-125.30231081978546,12.071253718727078,-0.02957295453933971,0.03281735372412681,89.46830667734793,5.4242679539893785e-06,1.2854323347042683e-05,0.02976488684270105,0.524145948451729,0.522
93.0,176.41525736536022,8.011410174516174,0.006095653282017128,0.016811489994427952,89.0451402749018,1.1434878495663479e-17,1.9272135132578722e-05,0.03266778988361205,-129.40940529833648,12.071196105816025,0.006216970460429018,-0.0032723253112415893,89.1956206219185,-2.5678080879017322e-06,1.30673327485125e-05,0.029787412332487623,0.46511971027288596,0.522
94.0,176.4195187160523,8.011340157307792,0.007824727361706493,0.037700340282937575,89.73694126709974,1.3185160036651934e-17,2.115418344024436e-05,0.03201424745979015,-129.4854962986638,12.071590190098732,0.0063078741809855475,0.015096478623833363,89.70575659547882,5.890206298021858e-07,1.4324528588969238e-05,0.028735004970371625,0.5564575182876914,0.522
95.0,176.05407603492955,8.011420005294767,0.010034358120501592,0.008346455956485319,89.16191536496515,-6.72950606493717e-17,2.0974515826394886e-05,0.032786482966170705,-129.77934902822574,12.071285270099397,0.008653825076960492,-0.008992980494921296,89.34640749367381,-3.3952343223883044e-06,1.3810575631282339e-05,0.030771525965140836,0.5220147703856715,0.522
96.0,177.55077128573294,8.01131589095441,-0.0029772306300349864,0.0157775797738891,89.81483558011243,-5.471857009341143e-18,2.135796855244408e-05,0.031855696614912034,-128.35261979218183,12.07171482810378,-0.002469504005658964,-0.0024521515067333537,89.48069813407345,6.4560239443407615e-06,1.4696603265304543e-05,0.029847262430367918,0.6047082847935841,0.522
97.0,177.66249457487706,8.01157243888409,-0.004689659451080625,-0.0030962250128505134,89.28931034072707,1.1100130424632808e-17,1.8163204461257297e-05,0.03281259153104649,-128.6322729917847,12.070635338297334,-0.0009744832867248797,-0.020475135996739002,89.32393705880261,-5.595741002345892e-07,1.2237893270809546e-05,0.029396548081275717,0.5551770342749405,0.522
98.0,177.33696858214265,8.011506508740954,-0.0009129676607779938,0.004639485028764946,89.0566924990923,5.657134816723845e-18,1.910194468222213e-05,0.032922072626870545,-128.9620318949621,12.070900701468203,0.0012273224633860501,-0.014225835021967344,89.22156542511809,-2.7917007296096993e-06,1.2502775178410468e-05,0.02957811237170927,0.495208708300321,0.522
99.0,177.4450796906167,8.011733398951447,-0.0024262128359483965,0.033143532158418865,89.37247073027406,5.637211646721894e-18,1.3804339083827431e-05,0.03252982845734688,-129.0365361543431,12.06998174242166,0.004567206908462457,0.003654972085465574,89.36605254828548,7.849251755144465e-08,9.741327519654649e-06,0.0293313251183181,0.5071924349376083,0.522
100.0,177.1865858451952,8.011478870419747,-0.0009867110838774613,-9.990280137092846e-05,89.16518660164812,1.123508467218398e-17,2.000222894188701e-05,0.03343345701438758,-128.94598457272886,12.070953137017602,0.0007236804682786363,-0.01659612682116073,89.30034461846842,-2.4025811711065517e-06,1.2987911377931786e-05,0.02976974456310846,0.5164015130007402,0.522
101.0,178.2313886774322,8.011583247597683,-0.009370485776754336,0.004962226384234485,89.22129948845631,-3.088353222821095e-17,1.7723501112891216e-05,0.032589336450884514,-128.23763142721378,12.07055805354802,-0.004309173844301666,-0.014381862724923455,89.36985166137242,-2.365444810417106e-06,1.1704326211431303e-05,0.03014113681655838,0.5178201185689234,0.522
102.0,-180.50360105833647,8.01154051970544,-0.02175368464413756,0.015563035563211477,89.4201922501407,8.360916177400264e-18,1.7731578998855337e-05,0.03263696128019968,-127.07707782126889,12.070619636181915,-0.013901001364908372,-0.0063030161529674285,89.40830554039597,1.9438360664681178e-07,1.1350306521195329e-05,0.03001866668378925,0.5420910898873368,0.522
103.0,177.56019247292636,8.01147455527723,-0.0035462920487439797,0.020684756622424597,89.26842511874548,-1.520973760874202e-17,1.8566913025633666e-05,0.03210208136732299,-128.60342190160355,12.070984353036216,-0.0007506961102280365,-0.001060097351614402,89.34633632300269,-1.3000283281038614e-06,1.2550212437380834e-05,0.02884684639671148,0.49446519208422857,0.522
104.0,178.07894809877283,8.011476310977622,-0.008274720290976298,0.028142660361301263,89.0540268872869,3.989737434097957e-17,1.8322766523643002e-05,0.03294897888040725,-128.22035651560694,12.070942528766638,-0.004401644008451843,0.004967725299812223,89.2073045551716,-2.5507070522060354e-06,1.24876582816412e-05,0.02972601977035042,0.47466571148806513,0.522
105.0,177.42224068951631,8.011430345047229,-0.0016524483935197829,0.0075111624572149335,89.54302136508598,5.559658291227683e-18,2.0772008985128668e-05,0.03185060385725671,-128.58715990649762,12.071308615159804,-0.0005759956782341775,-0.00945733157531621,89.29945085457473,4.538253983338018e-06,1.4020090601171965e-05,0.030282785811335648,0.5493688403357587,0.522
106.0,-177.05459851998717,8.01162066936342,-0.05151363294639012,0.032607022784030514,89.29131429738874,4.505239575477741e-17,1.5194683977775241e-05,0.03213717170758684,-124.5819527902512,12.070334406150526,-0.035599825725155215,0.004092938484786117,89.42788787888445,-1.998144388025189e-06,1.006646163980632e-05,0.0299639975035026,0.5143491753238414,0.522
107.0,-181.63060381634546,8.011546744209483,-0.010861844579359493,0.04291864282995486,89.51359456300288,-1.673717568246814e-17,1.6825903153001346e-05,0.031802913599540995,-128.0871913345774,12.070645800157912,-0.005031064912261164,0.014970810687626984,89.43482716094725,1.208696047019895e-06,1.1339313127098599e-05,0.029785454870649434,0.5410859928856366,0.522
108.0,-177.3643145062924,8.011597425352393,-0.047717549531633346,0.019355147355354367,89.42130788074866,1.1158076688742069e-17,1.680014853374342e-05,0.032757051681173696,-124.72199097731848,12.07059405816909,-0.034297198279251005,-0.0036185680243637913,89.42574098699681,-7.15728254829172e-08,1.1618706756279341e-05,0.029043750204358294,0.5422660498452888,0.522
109.0,177.46993659011935,8.011415805601022,-0.0026187348291384707,0.003124783919085914,89.3087901192403,-3.9390431990627497e-17,2.0285256294567403e-05,0.03264152477327615,-128.51941793231686,12.071294043019993,-0.001268913863529902,-0.01315666679202933,89.30248488456364,1.1471007156522342e-07,1.377501878913724e-05,0.029786777198725547,0.5110336756512599,0.522
110.0,175.8288263785857,8.01142061626989,0.011069200359838157,-0.011885936220385796,89.12434984337176,-1.2354224817643368e-16,2.0604843260557866e-05,0.0330572452104072,-129.918914297971,12.071240362502293,0.009442226318871878,-0.025385784726663554,89.31229127960202,-3.3628619545596667e-06,1.4066565053558684e-05,0.030080805436448678,0.5179465691882233,0.522
111.0,-176.45404031402137,8.011483020238222,-0.05706423333269391,0.055024738254681696,89.15503126208289,-2.2907891108386787e-17,1.8314587414807335e-05,0.0328615571822651,-123.92303343040074,12.07094036210868,-0.042885209686548166,0.02657475897667342,89.25479856622812,-1.803737273623975e-06,1.1871630600088174e-05,0.029537496835048162,0.4687420411253439,0.522
112.0,-181.3693339092089,8.011519856448663,-0.012286959136160989,0.02621367218425106,89.33923894762898,0.0,1.832243818976585e-05,0.03230070642190849,-127.84731867822005,12.070838787014264,-0.007262773884149958,0.003250062770666121,89.32921950382452,1.675286926116536e-07,1.2010541582830815e-05,0.029106401083282732,0.5237274216170449,0.522
113.0,176.94276298411626,8.011460741849591,0.0019636983616643545,0.0023759812130956484,89.26028053925756,-8.361394376932056e-17,2.0109833733413583e-05,0.032940227556931156,-129.09853474457518,12.071079891362876,0.0028682451173348907,-0.014478389570616083,89.30941680368579,-8.75472548872647e-07,1.309583325230409e-05,0.030503016269529944,0.5408720323214281,0.522
114.0,177.36244551832067,8.011570635515024,-0.0015034326736262722,0.011106459881270167,89.27209176786174,2.5329652359153382e-17,1.7754064353092706e-05,0.032886721302889096,-128.8475979148255,12.07070051130223,0.001636300861476442,-0.009311864023993383,89.33161051727838,-9.40227662601089e-07,1.2449816718529068e-05,0.02970023361377205,0.5103315821626178,0.522
115.0,177.4191105115693,8.011688257476743,-0.0017213565049160767,0.003082831217067096,89.28557474977517,-1.1038317828319652e-17,1.6359973011755708e-05,0.03303389696175754,-128.975040484904,12.070250313008204,0.0030185649200673023,-0.01737370705806983,89.42734685995137,-2.0449951930173033e-06,1.1217093907259992e-05,0.02956824705024018,0.5740477941726693,0.522
116.0,177.29025685344956,8.011543921723156,-0.0015451770316094846,0.0009684916751414635,89.26221194647046,2.2389318163527993e-17,1.915006608285063e-05,0.033186529751506495,-128.90168289875032,12.070739001508592,0.0011099098920961984,-0.0167361933555234,89.37310011412183,-1.8846567295208804e-06,1.2709471564235897e-05,0.029294320784520895,0.5276138399320555,0.522
117.0,178.80539989898557,8.01159066336939,-0.013912771230989133,-0.04639804652920415,89.06645498716381,-4.4557956056562877e-17,1.886936715586346e-05,0.033535489344117216,-127.655949522641,12.07068972222491,-0.008821487449432609,-0.054864497802424105,89.33504228991977,-4.515823454751002e-06,1.2783855545361785e-05,0.029541745282480717,0.5474834314530729,0.522
118.0,-181.98212212740984,8.011461152266422,-0.0075399384165267275,0.06087870937619189,89.50307679955532,0.0,1.848259422130204e-05,0.03248120193822196,-128.1998859749123,12.071046154583076,-0.003905373947450323,0.03205389318669628,89.44741502838959,9.466741168303119e-07,1.2803980471688782e-05,0.02965891302635443,0.5055091601011236,0.522
119.0,178.40580691870565,8.011598873224315,-0.01188532160724825,0.02152060429352936,89.222260573496,2.3829090900487405e-17,1.614382892312223e-05,0.03317922193653015,-128.1713180786052,12.070405599162621,-0.005265495076733596,-0.0031289009383980173,89.445394998962,-3.2530634985730705e-06,1.1025646856444192e-05,0.029253813449020147,0.5232303400405692,0.522
120.0,177.66137350537966,8.011675075017385,-0.004243342949267961,0.012508441311068251,89.23706252455904,-2.6565577060320508e-17,1.5051444064319601e-05,0.03283611268230605,-128.74136874010205,12.070207691048749,0.0016757884795134516,-0.010929217215618504,89.26923659615336,-4.2965732100123854e-07,1.0628244952686971e-05,0.029592828432965613,0.5304850018100692,0.522
121.0,177.3281337954746,8.011440224945035,-0.0009798186903037186,0.00299511525100829,89.15158957586597,-1.1232598293930679e-17,2.0541994398538676e-05,0.033138952746768154,-128.7063648347978,12.07124658705134,0.00014459085866482397,-0.013715579437499265,89.24972162656303,-1.7994052774049085e-06,1.3589311852722556e-05,0.030118048693931882,0.5171171428929114,0.522
122.0,174.02352538977766,8.011693898058999,0.028254143905394144,0.06851275593790723,89.71665880733815,-1.1258394449683406e-17,1.3140019019956643e-05,0.0330131576971422,-131.88718501557418,12.069847756536543,0.029848023079742048,0.02925909125458278,89.44439093837669,3.0254239106963686e-06,8.561203433518972e-06,0.030016761235451113,0.5181983565482534,0.522
123.0,178.0207600996275,8.011608869652113,-0.007807788126039264,0.02481190895208473,89.38533487365497,-1.2707062681016162e-17,1.627330959046729e-05,0.032013718711224826,-128.35638636478114,12.070446013400636,-0.001887146548371394,-0.0003533480370916614,89.33880474842856,6.812561790240951e-07,1.1047810474750771e-05,0.02953516384624278,0.50099237686579,0.522
124.0,177.30160074680018,8.011442030344718,-0.0006651236558371445,0.01970444924183873,89.66725169952794,2.758265785477599e-18,2.0163318529151494e-05,0.03183160219515528,-128.76067589380574,12.071201533863988,0.000584788772478882,-0.00014103388680212809,89.57155920969203,1.7323524235190618e-06,1.3704386942366728e-05,0.028771641755142338,0.5761631878028879,0.522
125.0,-175.50336691872724,8.011569924572106,-0.06653519519139486,0.0647595089730723,89.82978744417696,2.2457638135668184e-17,1.6363823526109277e-05,0.032157117574818865,-123.19951967252766,12.070594051755902,-0.04882811475124778,0.032622039596744395,89.6472125280467,2.9796773608359174e-06,1.111872207112756e-05,0.029476549678678285,0.531431042369614,0.522
